ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
21,4,0.266934871673584,42,LOCALLY_SOLVED,46.845224908796865,rwls,10000.0,rACP,mumps,1.0e-5,0.0024405345008866597,0.0010964502402050253,2
21,5,0.4139289855957031,62,LOCALLY_SOLVED,68.29638224580656,rwls,10000.0,rACP,mumps,1.0e-5,0.002440536671069138,0.0010964481762465587,2
22,1,0.4669311046600342,60,LOCALLY_SOLVED,77.83415604890129,rwls,10000.0,rACP,mumps,1.0e-5,0.0024406881720397955,0.001096450696419862,2
22,2,0.22011995315551758,29,LOCALLY_SOLVED,34.93107832195453,rwls,10000.0,rACP,mumps,1.0e-5,0.002440747066729587,0.0010964960296042264,2
22,3,1.5968341827392578,100,LOCALLY_SOLVED,118.39335435861481,rwls,10000.0,rACP,mumps,1.0e-5,0.0024454098563242432,0.0010962670579475083,2
22,4,0.463299036026001,56,LOCALLY_SOLVED,65.92195002042733,rwls,10000.0,rACP,mumps,1.0e-5,0.002441763331279656,0.0010964990468327587,2
22,5,0.6004788875579834,63,LOCALLY_SOLVED,73.07935956069936,rwls,10000.0,rACP,mumps,1.0e-5,0.002441250392580807,0.0010963590349628172,2
22,6,0.8501119613647461,78,LOCALLY_SOLVED,92.15044708620503,rwls,10000.0,rACP,mumps,1.0e-5,0.002441219306617004,0.0010963635598327955,2
23,1,3.1003808975219727,195,LOCALLY_SOLVED,268.5898106576232,rwls,10000.0,rACP,mumps,1.0e-5,0.0024558093173403517,0.0010967397621546786,2
23,2,1.0874090194702148,100,LOCALLY_SOLVED,113.5887729081721,rwls,10000.0,rACP,mumps,1.0e-5,0.002441165674742729,0.0010964471567986407,2
23,3,0.047271013259887695,6,LOCALLY_SOLVED,8.678511132494979,rwls,10000.0,rACP,mumps,1.0e-5,0.0024405231352948586,0.001096434778952043,2
23,4,2.2464239597320557,153,LOCALLY_SOLVED,216.09192678559333,rwls,10000.0,rACP,mumps,1.0e-5,0.0024411550468663723,0.0010957105375051944,2
23,5,1.0994839668273926,84,LOCALLY_SOLVED,106.46704091960515,rwls,10000.0,rACP,mumps,1.0e-5,0.0024413367388431695,0.001096217229764323,2
25,1,0.1817770004272461,26,LOCALLY_SOLVED,30.16356247008302,rwls,10000.0,rACP,mumps,1.0e-5,0.0024406459587735796,0.0010964599508584928,2
25,2,0.35437917709350586,40,LOCALLY_SOLVED,46.84540674327275,rwls,10000.0,rACP,mumps,1.0e-5,0.0024415878524348678,0.0010963225926895906,2
25,3,0.19876790046691895,29,LOCALLY_SOLVED,34.9291789339173,rwls,10000.0,rACP,mumps,1.0e-5,0.002440526890782335,0.0010964482142689234,2
