ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
11,2,0.06682896614074707,10,LOCALLY_SOLVED,16.30246528490193,rwlav,10000.0,ACP,mumps,1.0e-5,0.0040909993878353035,0.003295621230910284,1
11,3,0.5410058498382568,65,LOCALLY_SOLVED,60.69184643956971,rwlav,10000.0,ACP,mumps,1.0e-5,0.0040910658031338976,0.003295441031080161,1
11,4,1.4668269157409668,114,LOCALLY_SOLVED,101.25897802939424,rwlav,10000.0,ACP,mumps,1.0e-5,0.005649901666234358,0.003306446247766164,1
11,5,2.242866039276123,157,LOCALLY_SOLVED,139.14611263805332,rwlav,10000.0,ACP,mumps,1.0e-5,0.004092323408441789,0.003295423464218776,1
12,1,6.098891973495483,247,LOCALLY_SOLVED,241.74281684886495,rwlav,10000.0,ACP,mumps,1.0e-5,0.004922412086654004,0.003277783895512646,1
12,2,2.96498703956604,167,LOCALLY_SOLVED,134.69202809436268,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091519950553346,0.003295440495323488,1
12,3,7.894157886505127,153,LOCALLY_SOLVED,209.78624354267617,rwlav,10000.0,ACP,mumps,1.0e-5,0.007085690125226751,0.0033230229407812816,1
13,1,1.011970043182373,89,LOCALLY_SOLVED,79.94874170661478,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091303083094466,0.0032955003652905845,1
13,2,0.7646019458770752,82,LOCALLY_SOLVED,66.60523068372405,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091090747342707,0.0032954505410583016,1
13,3,0.04674100875854492,10,LOCALLY_SOLVED,14.78711059360499,rwlav,10000.0,ACP,mumps,1.0e-5,0.004090986869826896,0.0032954362572969096,1
13,4,4.4317121505737305,182,LOCALLY_SOLVED,9163.502878678348,rwlav,10000.0,ACP,mumps,1.0e-5,0.10481408856365904,0.03037405940632605,1
15,1,2.624131917953491,167,LOCALLY_SOLVED,125.02654779729099,rwlav,10000.0,ACP,mumps,1.0e-5,0.004155862111338893,0.0032874132799341612,1
15,2,3.6037161350250244,200,LOCALLY_SOLVED,170.21140713209894,rwlav,10000.0,ACP,mumps,1.0e-5,0.004092508879800949,0.003295425790347566,1
15,3,6.520208835601807,306,LOCALLY_SOLVED,262.0434905228969,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091910089860873,0.003295446809159429,1
15,4,4.765058994293213,260,LOCALLY_SOLVED,216.11508388878363,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091346615970437,0.0032953964996458238,1
15,5,0.3581669330596924,49,LOCALLY_SOLVED,45.89456536695651,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091430877023905,0.0032954462550768933,1
15,6,1.4211208820343018,120,LOCALLY_SOLVED,112.51011743936121,rwlav,10000.0,ACP,mumps,1.0e-5,0.00409529293285682,0.003295551389315643,1
15,7,0.9759302139282227,100,LOCALLY_SOLVED,91.7972420250561,rwlav,10000.0,ACP,mumps,1.0e-5,0.004095576129216738,0.003295433531057962,1
16,1,0.8302280902862549,76,LOCALLY_SOLVED,75.02956276509214,rwlav,10000.0,ACP,mumps,1.0e-5,0.007759282443695392,0.003289686537276352,1
16,2,1.7697780132293701,150,LOCALLY_SOLVED,119.91180495878348,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091328222851409,0.0032955288973482784,1
16,3,1.557448148727417,142,LOCALLY_SOLVED,112.49495948200884,rwlav,10000.0,ACP,mumps,1.0e-5,0.004093943005372358,0.0032954493175840756,1
16,4,1.5255041122436523,127,LOCALLY_SOLVED,97.70736125585829,rwlav,10000.0,ACP,mumps,1.0e-5,0.004093956417420941,0.0032955238188905446,1
17,1,11.867568016052246,378,LOCALLY_SOLVED,289.97873361355425,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091073828032421,0.0032954355840752224,1
17,2,0.09756994247436523,19,LOCALLY_SOLVED,23.698906417747338,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091153299141226,0.00329544123056314,1
17,3,2.294400930404663,157,LOCALLY_SOLVED,127.3143833830463,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091614577148128,0.003295414112286118,1
17,4,4.644998073577881,215,LOCALLY_SOLVED,168.76138605839316,rwlav,10000.0,ACP,mumps,1.0e-5,0.004093795901850772,0.003295454767168167,1
17,5,4.547605037689209,316,LOCALLY_SOLVED,247.18280724587,rwlav,10000.0,ACP,mumps,1.0e-5,0.00409143453327232,0.00329543774532578,1
17,6,12.690576076507568,438,LOCALLY_SOLVED,341.930030012017,rwlav,10000.0,ACP,mumps,1.0e-5,0.004093876315639955,0.003295393415494243,1
17,7,6.784174919128418,221,LOCALLY_SOLVED,190.86638506814978,rwlav,10000.0,ACP,mumps,1.0e-5,0.004094123506808378,0.0032953971701424273,1
18,1,1.11729097366333,106,LOCALLY_SOLVED,94.72784839778203,rwlav,10000.0,ACP,mumps,1.0e-5,0.004096901509557993,0.003295404374449517,1
18,2,0.35491204261779785,53,LOCALLY_SOLVED,47.37201518484532,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091188055621142,0.0032954278122486573,1
18,3,1.5847649574279785,110,LOCALLY_SOLVED,87.36976422553535,rwlav,10000.0,ACP,mumps,1.0e-5,0.004094138331710573,0.0032955879261185738,1
18,4,0.60194993019104,74,LOCALLY_SOLVED,62.17061603540975,rwlav,10000.0,ACP,mumps,1.0e-5,0.004092497437242271,0.003295438120412922,1
18,5,0.7778141498565674,88,LOCALLY_SOLVED,74.00729666979866,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091557895182563,0.0032954338656913454,1
18,6,0.2916560173034668,46,LOCALLY_SOLVED,44.43078387986062,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091699201830057,0.003295140823879755,1
18,7,0.40799403190612793,58,LOCALLY_SOLVED,53.29255668093477,rwlav,10000.0,ACP,mumps,1.0e-5,0.0040911773113387895,0.0032954586116100385,1
18,8,0.3104090690612793,48,LOCALLY_SOLVED,42.93496318024027,rwlav,10000.0,ACP,mumps,1.0e-5,0.004092100323010772,0.003295446978535501,1
18,9,1.204132080078125,98,LOCALLY_SOLVED,85.87804374749574,rwlav,10000.0,ACP,mumps,1.0e-5,0.004105344358181773,0.003295742246454157,1
19,1,1.2977371215820312,111,LOCALLY_SOLVED,85.88321680183545,rwlav,10000.0,ACP,mumps,1.0e-5,0.0041393134358371775,0.003295955300627458,1
19,2,4.146023988723755,214,LOCALLY_SOLVED,176.1474087351087,rwlav,10000.0,ACP,mumps,1.0e-5,0.004092859740168375,0.0032954907422912587,1
19,3,2.6103570461273193,138,LOCALLY_SOLVED,108.29702235867681,rwlav,10000.0,ACP,mumps,1.0e-5,0.004120458592356213,0.0032948354259677436,1
19,4,1.736572027206421,111,LOCALLY_SOLVED,91.369760205909,rwlav,10000.0,ACP,mumps,1.0e-5,0.004295729607721732,0.003283167775908494,1
19,5,23.605481147766113,149,LOCALLY_SOLVED,119.96744210796741,rwlav,10000.0,ACP,mumps,1.0e-5,0.004113853341559892,0.003295596120665702,1
20,1,0.18069195747375488,29,LOCALLY_SOLVED,48.84819093688723,rwlav,10000.0,ACP,mumps,1.0e-5,0.00409100072216062,0.0032954341288690685,1
20,2,0.41861701011657715,56,LOCALLY_SOLVED,50.334804184857774,rwlav,10000.0,ACP,mumps,1.0e-5,0.00409102565253705,0.003295328549219439,1
20,3,1.0307700634002686,94,LOCALLY_SOLVED,99.20216758985573,rwlav,10000.0,ACP,mumps,1.0e-5,0.004103244255983185,0.003295122189284119,1
20,4,0.18719005584716797,32,LOCALLY_SOLVED,54.76569323999963,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091002280298461,0.0032954350388592958,1
20,5,0.17010092735290527,26,LOCALLY_SOLVED,45.88895211123795,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091009006916169,0.003295435624139228,1
21,1,0.3655979633331299,51,LOCALLY_SOLVED,44.41208201141499,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091071386837619,0.003295439685075808,1
21,2,0.3274509906768799,50,LOCALLY_SOLVED,45.889846155283415,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091008513288141,0.0032954338902239674,1
21,3,1.706407070159912,132,LOCALLY_SOLVED,110.99922275784215,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091412139358042,0.0032954394075272587,1
21,4,0.21638798713684082,42,LOCALLY_SOLVED,38.492239423461186,rwlav,10000.0,ACP,mumps,1.0e-5,0.0040910020058504415,0.0032954367997293657,1
21,5,0.47127294540405273,62,LOCALLY_SOLVED,51.808497002701635,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091020484362939,0.003295437732622416,1
22,1,0.4450349807739258,60,LOCALLY_SOLVED,57.731068289603016,rwlav,10000.0,ACP,mumps,1.0e-5,0.00409171778230033,0.0032954367757661077,1
22,2,0.16449189186096191,29,LOCALLY_SOLVED,31.096602390566776,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091233612439238,0.0032954311291865843,1
22,3,1.3444011211395264,100,LOCALLY_SOLVED,82.91492240826231,rwlav,10000.0,ACP,mumps,1.0e-5,0.004092661890782168,0.0032956396834407865,1
22,4,0.4441490173339844,56,LOCALLY_SOLVED,50.33899666155091,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091615432278095,0.0032954034791890805,1
22,5,0.566540002822876,63,LOCALLY_SOLVED,54.78431402084395,rwlav,10000.0,ACP,mumps,1.0e-5,0.004092553991128733,0.0032955002699621557,1
22,6,0.7166938781738281,78,LOCALLY_SOLVED,66.62290934770208,rwlav,10000.0,ACP,mumps,1.0e-5,0.0040915684117703854,0.003295504660108855,1
23,1,3.0596110820770264,195,LOCALLY_SOLVED,176.1900930528076,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091856219783363,0.0032952077271487554,1
23,2,1.0199968814849854,100,LOCALLY_SOLVED,79.92877222867841,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091620926461648,0.003295435003568925,1
23,3,0.034783124923706055,6,LOCALLY_SOLVED,14.78711014077912,rwlav,10000.0,ACP,mumps,1.0e-5,0.004090987186227135,0.00329543656354073,1
23,4,2.2475500106811523,153,LOCALLY_SOLVED,143.56908872893655,rwlav,10000.0,ACP,mumps,1.0e-5,0.004093694079519983,0.0032954566640866685,1
23,5,0.7998621463775635,84,LOCALLY_SOLVED,75.52319845364276,rwlav,10000.0,ACP,mumps,1.0e-5,0.004092311803177928,0.0032956535679375364,1
25,1,0.16762113571166992,26,LOCALLY_SOLVED,28.136689224420284,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091438247485812,0.0032954356793602423,1
25,2,0.2852790355682373,40,LOCALLY_SOLVED,38.49296029439586,rwlav,10000.0,ACP,mumps,1.0e-5,0.004091096077532219,0.003295433663857845,1
25,3,0.18094491958618164,29,LOCALLY_SOLVED,31.094817974104117,rwlav,10000.0,ACP,mumps,1.0e-5,0.0040910161052462035,0.003295438062042622,1
1,1,1.5128250122070312,118,LOCALLY_SOLVED,135.05916469731196,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024443952023605053,0.0010964755554583733,2
1,2,0.7226488590240479,67,LOCALLY_SOLVED,77.84227756157419,rwlav,1000.0,ACP,mumps,1.0e-5,0.002441587956945046,0.0010963548500442172,2
1,3,0.9379370212554932,82,LOCALLY_SOLVED,96.84969127380953,rwlav,1000.0,ACP,mumps,1.0e-5,0.0025115462977138847,0.001094083087736888,2
1,4,2.8141191005706787,157,LOCALLY_SOLVED,182.77489536098247,rwlav,1000.0,ACP,mumps,1.0e-5,0.002441958144582035,0.0010963917116781224,2
2,1,6.1702048778533936,364,LOCALLY_SOLVED,421.14344808887654,rwlav,1000.0,ACP,mumps,1.0e-5,0.002441014622335258,0.001096463397750065,2
2,2,5.803647041320801,283,LOCALLY_SOLVED,342.4908477969517,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024430321276986966,0.0010964436998817312,2
2,3,5.444931983947754,232,LOCALLY_SOLVED,270.95534570917516,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024430169371232324,0.0010964621664851266,2
2,4,12.825752019882202,247,LOCALLY_SOLVED,278.0059743104113,rwlav,1000.0,ACP,mumps,1.0e-5,0.002441337970376045,0.0010964408181208412,2
2,5,0.40485310554504395,53,LOCALLY_SOLVED,58.76919687366682,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024410265288077326,0.001096341113055764,2
3,1,2.423414945602417,191,LOCALLY_SOLVED,228.03096470693026,rwlav,1000.0,ACP,mumps,1.0e-5,0.002441391452784103,0.0010964065774336311,2
3,2,2.0756568908691406,141,LOCALLY_SOLVED,166.13961332244656,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024568462197185337,0.0010969416148000782,2
3,3,2.9254159927368164,208,LOCALLY_SOLVED,242.34109550787272,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024435822330035606,0.0010963884130490893,2
3,4,0.8058879375457764,79,LOCALLY_SOLVED,94.5251146760767,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024406182131480048,0.0010964192218643465,2
3,5,0.3085470199584961,44,LOCALLY_SOLVED,54.0004282970396,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024413383030685853,0.0010964129870163746,2
3,6,1.0551669597625732,103,LOCALLY_SOLVED,120.73915893952625,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024407071653800294,0.0010964207441694037,2
4,1,0.400954008102417,54,LOCALLY_SOLVED,61.147139662505424,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024405748307987363,0.001096458561910145,2
4,2,0.2677021026611328,36,LOCALLY_SOLVED,42.08197489972976,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024407817734950488,0.0010964283857224952,2
4,3,0.2858541011810303,40,LOCALLY_SOLVED,44.464402070131165,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440712843442716,0.0010964455900910265,2
4,4,2.197312831878662,180,LOCALLY_SOLVED,204.16199166888322,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440758166338819,0.0010964456635898993,2
4,5,0.3092160224914551,45,LOCALLY_SOLVED,51.614456388251725,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440901361813852,0.0010964719291523962,2
4,6,0.45267605781555176,60,LOCALLY_SOLVED,63.53676839127598,rwlav,1000.0,ACP,mumps,1.0e-5,0.002441136116078102,0.0010964268702543028,2
5,1,0.06989598274230957,12,LOCALLY_SOLVED,13.480583831854965,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024405319962801375,0.0010964416404586558,2
5,2,0.30472612380981445,40,LOCALLY_SOLVED,46.85082761043432,rwlav,1000.0,ACP,mumps,1.0e-5,0.002442497243728692,0.0010965296875891197,2
5,3,17.852309942245483,317,LOCALLY_SOLVED,375.7053280755311,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024450242811067113,0.0010964052116276197,2
5,4,0.5518691539764404,65,LOCALLY_SOLVED,75.4525321676857,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440658400028717,0.00109645379306521,2
5,5,1.2844359874725342,104,LOCALLY_SOLVED,120.84401946732237,rwlav,1000.0,ACP,mumps,1.0e-5,0.002449034116948967,0.0010962337384212355,2
5,6,0.2671539783477783,38,LOCALLY_SOLVED,44.468934816787254,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024418011692750596,0.0010965680856029891,2
5,7,0.3593461513519287,48,LOCALLY_SOLVED,58.7628307464865,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024406105013741186,0.0010964522591719664,2
5,8,0.6937799453735352,84,LOCALLY_SOLVED,94.51595590879565,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440648286169189,0.0010964502893706088,2
6,1,2.796847105026245,201,LOCALLY_SOLVED,282.8168466399816,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024408808292530892,0.0010964313956664839,2
6,2,0.897454023361206,89,LOCALLY_SOLVED,132.64690624520694,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440613820746118,0.0010964919568964557,2
7,1,2.7076358795166016,139,LOCALLY_SOLVED,173.17150306375157,rwlav,1000.0,ACP,mumps,1.0e-5,0.002443839903835343,0.0010964732731843898,2
7,2,1.70998215675354,121,LOCALLY_SOLVED,142.24791388889972,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024445951144762557,0.0010945420311074608,2
7,3,1.3923108577728271,107,LOCALLY_SOLVED,123.27802864128509,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024426658411227375,0.0010960989836008054,2
7,4,60.87956404685974,358,LOCALLY_SOLVED,447.3478532694579,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024530025600918437,0.0010960840837508253,2
7,5,1.6556851863861084,127,LOCALLY_SOLVED,149.70026785824132,rwlav,1000.0,ACP,mumps,1.0e-5,0.0025332497946506383,0.0010947788462635382,2
7,6,0.2446119785308838,29,LOCALLY_SOLVED,58.77719133718193,rwlav,1000.0,ACP,mumps,1.0e-5,0.00244053289491164,0.0010968131336948391,2
7,7,0.2999379634857178,39,LOCALLY_SOLVED,56.38088742672021,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440571142352521,0.0010964367806499077,2
9,1,1.8473458290100098,172,LOCALLY_SOLVED,206.53556984842726,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024406110450052587,0.0010964544077045285,2
9,2,0.17479515075683594,25,LOCALLY_SOLVED,53.994912491379964,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440527090853184,0.0010964556253349725,2
9,3,0.17168807983398438,24,LOCALLY_SOLVED,51.611674430968144,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024405271867875555,0.001096459409115424,2
9,4,0.17354798316955566,25,LOCALLY_SOLVED,53.99493267066394,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024405270395413403,0.0010964539972742788,2
9,5,7.003661870956421,252,LOCALLY_SOLVED,299.5620224595486,rwlav,1000.0,ACP,mumps,1.0e-5,0.002445528086341575,0.001096375389994697,2
9,6,0.20387887954711914,27,LOCALLY_SOLVED,56.37830839335751,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024405271795899797,0.0010965101937436155,2
10,1,0.20152688026428223,30,LOCALLY_SOLVED,53.9952838634978,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024405261295190606,0.0010964477282221089,2
10,2,0.11505389213562012,16,LOCALLY_SOLVED,15.409233430320077,rwlav,1000.0,ACP,mumps,1.0e-5,0.004176837329919136,0.001081540731791314,2
10,3,0.3046128749847412,46,LOCALLY_SOLVED,39.69662823437661,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024405766105399795,0.0010964367505197407,2
10,4,0.11915993690490723,23,LOCALLY_SOLVED,20.629757793870372,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024405219698020453,0.0010964504724678434,2
10,5,0.15105199813842773,24,LOCALLY_SOLVED,30.163159172215163,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440721852210448,0.0010964605029142377,2
10,6,0.09952211380004883,19,LOCALLY_SOLVED,15.86323169536751,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440523396792349,0.0010964497564082288,2
11,1,0.3131868839263916,42,LOCALLY_SOLVED,77.82999332875485,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440648054017558,0.0010964524625669168,2
11,2,0.07170510292053223,10,LOCALLY_SOLVED,11.097068269302447,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024405226899094634,0.0010962545899324439,2
11,3,0.48518800735473633,65,LOCALLY_SOLVED,82.6030932719945,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024405786176708855,0.0010964511342320005,2
11,4,1.6632599830627441,114,LOCALLY_SOLVED,149.27798186021406,rwlav,1000.0,ACP,mumps,1.0e-5,0.002850172929349526,0.0010982440442170755,2
11,5,2.293272018432617,157,LOCALLY_SOLVED,208.9747491576439,rwlav,1000.0,ACP,mumps,1.0e-5,0.002443706802905954,0.001096436861774246,2
12,1,6.035137891769409,247,LOCALLY_SOLVED,377.9001963004573,rwlav,1000.0,ACP,mumps,1.0e-5,0.002453086577622887,0.0010928746069772167,2
12,2,2.9152839183807373,167,LOCALLY_SOLVED,201.7925317212279,rwlav,1000.0,ACP,mumps,1.0e-5,0.002442458183028684,0.0010964685575764895,2
12,3,3.400951862335205,153,LOCALLY_SOLVED,226.90000203375052,rwlav,1000.0,ACP,mumps,1.0e-5,0.004321777194083332,0.0011037641271413017,2
13,1,0.9509530067443848,89,LOCALLY_SOLVED,113.4095030645163,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024434936759156756,0.0010756832581367466,2
13,2,0.8012120723724365,82,LOCALLY_SOLVED,92.13142396586379,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440783298545135,0.0010964319784174444,2
13,3,0.05425000190734863,10,LOCALLY_SOLVED,8.678516527970412,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440518963225502,0.0010964484827586682,2
13,4,4.342298984527588,182,LOCALLY_SOLVED,9607.499487759354,rwlav,1000.0,ACP,mumps,1.0e-5,0.10481408856365904,0.028796735277020917,2
15,1,2.4680850505828857,167,LOCALLY_SOLVED,187.4131510116377,rwlav,1000.0,ACP,mumps,1.0e-5,0.002689615904519771,0.0010946467304503624,2
15,2,3.940418004989624,200,LOCALLY_SOLVED,259.0094089975656,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024458881578643954,0.0010964699430214943,2
15,3,6.703980922698975,306,LOCALLY_SOLVED,406.8774737053201,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024414717213911974,0.0010964236874761951,2
15,4,4.141865015029907,260,LOCALLY_SOLVED,332.9256080327425,rwlav,1000.0,ACP,mumps,1.0e-5,0.002442322261569263,0.0010964587143069563,2
15,5,0.3620588779449463,49,LOCALLY_SOLVED,58.76766844696811,rwlav,1000.0,ACP,mumps,1.0e-5,0.002442720279455024,0.0010964642035560985,2
15,6,1.5234098434448242,120,LOCALLY_SOLVED,166.05387125270647,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024416054861913228,0.0010963585860369993,2
15,7,0.9935810565948486,100,LOCALLY_SOLVED,132.68526363360417,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024430862447162305,0.001096509866487998,2
16,1,0.7639908790588379,76,LOCALLY_SOLVED,96.572085366944,rwlav,1000.0,ACP,mumps,1.0e-5,0.005762783402814442,0.001110542858892702,2
16,2,1.889733076095581,150,LOCALLY_SOLVED,177.97260083904217,rwlav,1000.0,ACP,mumps,1.0e-5,0.002441440777922521,0.0010963331388128082,2
16,3,1.636185884475708,142,LOCALLY_SOLVED,166.04035080696653,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440956844151465,0.001096417397049512,2
16,4,1.4218239784240723,127,LOCALLY_SOLVED,142.21647819489752,rwlav,1000.0,ACP,mumps,1.0e-5,0.002441043141124144,0.0010964017146396256,2
17,1,12.99000096321106,378,LOCALLY_SOLVED,451.9844697160463,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024407132122814534,0.0010964494107822428,2
17,2,0.11320900917053223,19,LOCALLY_SOLVED,23.013027062247303,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024405488940362208,0.001096451432371143,2
17,3,2.2596399784088135,157,LOCALLY_SOLVED,189.89547131901838,rwlav,1000.0,ACP,mumps,1.0e-5,0.002442771990889714,0.0010964637363616238,2
17,4,5.209910154342651,215,LOCALLY_SOLVED,256.65916685873395,rwlav,1000.0,ACP,mumps,1.0e-5,0.00244157359243502,0.0010963934938434715,2
17,5,4.230618953704834,316,LOCALLY_SOLVED,382.98214424703207,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024417866960990686,0.0010964522544397298,2
17,6,12.900765180587769,438,LOCALLY_SOLVED,535.5820670246918,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024460425520838047,0.00109649760351966,2
17,7,7.209594011306763,221,LOCALLY_SOLVED,292.3117103657056,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024430778354167515,0.0010964523171425214,2
18,1,1.0824108123779297,106,LOCALLY_SOLVED,137.424195988847,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440545308532549,0.0010964002472241944,2
18,2,0.3654940128326416,53,LOCALLY_SOLVED,61.14738735422545,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024407923554143895,0.0010964707968039156,2
18,3,1.5861260890960693,110,LOCALLY_SOLVED,125.54487897873966,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024410891950810143,0.0010962082218160525,2
18,4,0.5836288928985596,74,LOCALLY_SOLVED,84.98379836253706,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024406394638638584,0.0010964685846717055,2
18,5,0.7724781036376953,88,LOCALLY_SOLVED,104.05088243572003,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440558972205853,0.0010964491941104762,2
18,6,0.32135486602783203,46,LOCALLY_SOLVED,56.39826110575899,rwlav,1000.0,ACP,mumps,1.0e-5,0.002441202452351021,0.001096744763054637,2
18,7,0.4171581268310547,58,LOCALLY_SOLVED,70.68399368167974,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024407217545956428,0.0010964378095671928,2
18,8,0.3422689437866211,48,LOCALLY_SOLVED,54.00026572772535,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024409203514876854,0.0010964468665934323,2
18,9,1.1557528972625732,98,LOCALLY_SOLVED,123.1539860638384,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440918493525901,0.001096085838664514,2
19,1,1.2891480922698975,111,LOCALLY_SOLVED,123.1581715001112,rwlav,1000.0,ACP,mumps,1.0e-5,0.002441571505738205,0.00109604200842349,2
19,2,4.741374969482422,214,LOCALLY_SOLVED,268.551508428601,rwlav,1000.0,ACP,mumps,1.0e-5,0.002441526486128165,0.0010962806838670375,2
19,3,2.6078789234161377,138,LOCALLY_SOLVED,159.1197404587395,rwlav,1000.0,ACP,mumps,1.0e-5,0.002444031577132355,0.0010969537890597237,2
19,4,1.5133581161499023,111,LOCALLY_SOLVED,132.3601213100059,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024410928856495318,0.0010926884691267469,2
19,5,19.965008974075317,149,LOCALLY_SOLVED,178.0328778317855,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024721153829481146,0.0010962828860796082,2
20,1,0.2035820484161377,29,LOCALLY_SOLVED,63.52827578707457,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440526511530594,0.001096451965055602,2
20,2,0.4222400188446045,56,LOCALLY_SOLVED,65.91826515773829,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440643265518183,0.001096549789774103,2
20,3,0.9810309410095215,94,LOCALLY_SOLVED,144.61189583905528,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024424257987227804,0.0010962519798186747,2
20,4,0.25533294677734375,32,LOCALLY_SOLVED,73.06111766430405,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024405275891219436,0.0010965703155554677,2
20,5,0.23067903518676758,26,LOCALLY_SOLVED,58.70591921349107,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024660016066997414,0.0011148819272593254,2
21,1,0.3411400318145752,51,LOCALLY_SOLVED,56.380419575388416,rwlav,1000.0,ACP,mumps,1.0e-5,0.00244059521410378,0.0010964509475030546,2
21,2,0.33588504791259766,50,LOCALLY_SOLVED,58.76199995234944,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024406323350327774,0.0010964518054384024,2
21,3,1.5574979782104492,132,LOCALLY_SOLVED,163.64043329686507,rwlav,1000.0,ACP,mumps,1.0e-5,0.0024406942768400164,0.0010964583442589434,2
21,4,0.34351301193237305,42,LOCALLY_SOLVED,46.8452249379668,rwlav,1000.0,ACP,mumps,1.0e-5,0.002440534145874862,0.00109645024594076,2
