ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
19,2,3.931464195251465,214,LOCALLY_SOLVED,268.4784967837766,rwlav,10000.0,rACP,ma27,1.0e-5,0.002440538893914601,0.0010964379640620492,2
19,3,3.5607221126556396,138,LOCALLY_SOLVED,158.85414188881273,rwlav,10000.0,rACP,ma27,1.0e-5,0.002440555130163835,0.0010964445429712444,2
19,4,1.1179180145263672,111,LOCALLY_SOLVED,132.33014029974154,rwlav,10000.0,rACP,ma27,1.0e-5,0.002448634870152233,0.0010928506288507102,2
19,5,18.501386880874634,149,LOCALLY_SOLVED,177.91893407467106,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024405230906547892,0.0010964502958061664,2
20,1,0.10057497024536133,29,LOCALLY_SOLVED,63.527066178656185,rwlav,10000.0,rACP,ma27,1.0e-5,0.00244052506659842,0.0010964524544413497,2
20,2,0.18775200843811035,56,LOCALLY_SOLVED,65.90996108375508,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024405228624293507,0.0010964500785032828,2
20,3,0.503957986831665,94,LOCALLY_SOLVED,144.55803740117776,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024405232479076666,0.001096451072397467,2
20,4,0.13289594650268555,32,LOCALLY_SOLVED,73.05986454464384,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024405268382743373,0.001096569194038358,2
20,5,0.12639689445495605,26,LOCALLY_SOLVED,58.70502325338523,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024661757200910017,0.0011148714058716912,2
21,1,0.18482589721679688,51,LOCALLY_SOLVED,56.37746455345367,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024405219891319163,0.0010964513177329697,2
21,2,0.17369794845581055,50,LOCALLY_SOLVED,58.760272902062574,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024405209554594354,0.0010964497771663432,2
21,3,0.8723099231719971,132,LOCALLY_SOLVED,163.62122538868107,rwlav,10000.0,rACP,ma27,1.0e-5,0.002440575793034583,0.0010964553415382492,2
21,4,0.16042304039001465,42,LOCALLY_SOLVED,46.84445943791649,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024405272738372563,0.0010964505421819423,2
21,5,0.21489596366882324,62,LOCALLY_SOLVED,68.29331124461643,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024405224544739035,0.0010964502526070808,2
22,1,0.25460290908813477,60,LOCALLY_SOLVED,77.82622819057873,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024405227072639146,0.0010964512249672634,2
22,2,0.09616899490356445,29,LOCALLY_SOLVED,34.92849610287379,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024405174482688974,0.0010964510727401724,2
22,3,0.8460280895233154,100,LOCALLY_SOLVED,118.34043867622192,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024407529529957284,0.0010964531896383407,2
22,4,0.20849919319152832,56,LOCALLY_SOLVED,65.90985671299988,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024405208643814014,0.0010964503171745658,2
22,5,0.2568380832672119,63,LOCALLY_SOLVED,73.06055887981063,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024405221362528984,0.0010964511131761887,2
22,6,0.3404090404510498,78,LOCALLY_SOLVED,92.12456056045589,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024405178468192013,0.0010964512203486508,2
23,1,1.687406063079834,195,LOCALLY_SOLVED,268.4787603820685,rwlav,10000.0,rACP,ma27,1.0e-5,0.002440538585929408,0.0010964496942571988,2
23,2,0.5015721321105957,100,LOCALLY_SOLVED,113.57413473772883,rwlav,10000.0,rACP,ma27,1.0e-5,0.002440532492179903,0.001096451877096513,2
23,3,0.025161027908325195,6,LOCALLY_SOLVED,8.678511132493023,rwlav,10000.0,rACP,ma27,1.0e-5,0.002440523135336159,0.0010964347790403549,2
23,4,1.0668249130249023,153,LOCALLY_SOLVED,216.04931361804327,rwlav,10000.0,rACP,ma27,1.0e-5,0.002440610364200735,0.0010964412411337062,2
23,5,0.5566649436950684,84,LOCALLY_SOLVED,106.4230451972514,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024405422154920586,0.0010964458417304747,2
25,1,0.08694195747375488,26,LOCALLY_SOLVED,30.162585882288234,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024405253483008593,0.0010964520513187497,2
25,2,0.18180298805236816,40,LOCALLY_SOLVED,46.84409473547749,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024417953372490864,0.0010962834291613432,2
25,3,0.09470415115356445,29,LOCALLY_SOLVED,34.928568353529,rwlav,10000.0,rACP,ma27,1.0e-5,0.0024405219229655106,0.001096450983810485,2
