ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
13,3,0.002045154571533203,10,OPTIMAL,14.026752294292404,wls,100.0,rIVR,gurobi,1.0e-5,0.0025030835642467775,0.0011046314682936042,2
13,3,0.02080512046813965,10,LOCALLY_SOLVED,14.0267743806513,wls,100.0,rIVR,ma27,1.0e-5,0.0025030624624571285,0.0011046273995934683,2
13,4,0.16043496131896973,182,OPTIMAL,425.23539870338647,wls,100.0,rIVR,gurobi,1.0e-5,0.0039818830000522,0.0010398756832006373,2
13,4,0.5784950256347656,182,LOCALLY_SOLVED,9639.637620097436,wls,100.0,rIVR,ma27,1.0e-5,0.0826077948768893,0.02306894642657195,2
15,1,0.25764894485473633,167,OPTIMAL,190.67615493672653,wls,100.0,rIVR,gurobi,1.0e-5,0.002476930598763971,0.0010625648066499107,2
15,1,0.562493085861206,167,LOCALLY_SOLVED,190.56570400203734,wls,100.0,rIVR,ma27,1.0e-5,0.002475684841416914,0.001062290540828207,2
15,2,0.3261089324951172,200,OPTIMAL,278.560895637495,wls,100.0,rIVR,gurobi,1.0e-5,0.0028888894783800634,0.001082517826427518,2
15,2,0.8421111106872559,200,LOCALLY_SOLVED,278.5085242341861,wls,100.0,rIVR,ma27,1.0e-5,0.0029372525875197564,0.0010877398995719667,2
15,3,0.8931708335876465,306,OPTIMAL,412.7702645504526,wls,100.0,rIVR,gurobi,1.0e-5,0.002746339674814191,0.0010655542085922928,2
15,3,0.6844408512115479,306,LOCALLY_SOLVED,412.76641498515147,wls,100.0,rIVR,ma27,1.0e-5,0.0027442148121503696,0.0010652484292937641,2
15,4,0.6211361885070801,260,OPTIMAL,339.2969277452769,wls,100.0,rIVR,gurobi,1.0e-5,0.0028114179946729934,0.001065542228268299,2
15,4,1.200537919998169,260,LOCALLY_SOLVED,339.4126038732724,wls,100.0,rIVR,ma27,1.0e-5,0.002808940672357263,0.001064411250497961,2
15,5,0.03147006034851074,49,OPTIMAL,67.06042479244282,wls,100.0,rIVR,gurobi,1.0e-5,0.0027766497059793505,0.0010595096270737535,2
15,5,0.16334795951843262,49,LOCALLY_SOLVED,67.06196288881827,wls,100.0,rIVR,ma27,1.0e-5,0.0027758997106741568,0.0010595559381392115,2
15,6,0.14394807815551758,120,OPTIMAL,177.7198214472357,wls,100.0,rIVR,gurobi,1.0e-5,0.003390636447332618,0.0010730825957442757,2
15,6,0.5206859111785889,120,LOCALLY_SOLVED,177.62465634728053,wls,100.0,rIVR,ma27,1.0e-5,0.0034023483397229715,0.0010742262172447367,2
15,7,0.10999512672424316,100,OPTIMAL,150.29238252032715,wls,100.0,rIVR,gurobi,1.0e-5,0.0031833558984168953,0.0010706421692541171,2
15,7,0.24954581260681152,100,LOCALLY_SOLVED,149.77076218842157,wls,100.0,rIVR,ma27,1.0e-5,0.003188183043716819,0.0010709775334265567,2
16,1,0.0681619644165039,76,OPTIMAL,113.1616979042272,wls,100.0,rIVR,gurobi,1.0e-5,0.00336523329013505,0.0010843803477273107,2
16,1,0.20918893814086914,76,LOCALLY_SOLVED,113.19985118671006,wls,100.0,rIVR,ma27,1.0e-5,0.003368078063166191,0.0010860331903610168,2
16,2,0.1463940143585205,150,OPTIMAL,192.43442995059868,wls,100.0,rIVR,gurobi,1.0e-5,0.004585901520295588,0.0010853950729222545,2
16,2,0.28928112983703613,150,LOCALLY_SOLVED,192.43532558388037,wls,100.0,rIVR,ma27,1.0e-5,0.004585731042844099,0.0010853947161542721,2
16,3,0.12533092498779297,142,OPTIMAL,169.75062789497602,wls,100.0,rIVR,gurobi,1.0e-5,0.002848380872779943,0.0010671792503625557,2
16,3,0.36133503913879395,142,LOCALLY_SOLVED,169.74044878118738,wls,100.0,rIVR,ma27,1.0e-5,0.0028877320419542496,0.0010674105840183504,2
16,4,0.1509389877319336,127,OPTIMAL,147.87674047399975,wls,100.0,rIVR,gurobi,1.0e-5,0.002951496748233584,0.0010661768676474398,2
16,4,0.3021998405456543,127,LOCALLY_SOLVED,147.84782534969796,wls,100.0,rIVR,ma27,1.0e-5,0.0029587128204793256,0.0010660814950557752,2
17,1,0.7300639152526855,378,OPTIMAL,461.0304440031525,wls,100.0,rIVR,gurobi,1.0e-5,0.0028242542276799565,0.0010650084027374568,2
17,1,1.4510090351104736,378,LOCALLY_SOLVED,461.0426914544329,wls,100.0,rIVR,ma27,1.0e-5,0.0028255694026297906,0.0010649939007971842,2
17,2,0.00622105598449707,19,OPTIMAL,29.1866659691938,wls,100.0,rIVR,gurobi,1.0e-5,0.0026098578687931973,0.001054037057327481,2
17,2,0.037992000579833984,19,LOCALLY_SOLVED,29.186804798896624,wls,100.0,rIVR,ma27,1.0e-5,0.0026098242892957924,0.0010540308163011108,2
17,3,0.08094406127929688,157,OPTIMAL,197.22937699804586,wls,100.0,rIVR,gurobi,1.0e-5,0.003279550945969101,0.001071284195324067,2
17,3,0.2233879566192627,157,LOCALLY_SOLVED,197.22339196681418,wls,100.0,rIVR,ma27,1.0e-5,0.00328952501319546,0.0010713148720208955,2
17,4,0.21408891677856445,215,OPTIMAL,262.77766538867945,wls,100.0,rIVR,gurobi,1.0e-5,0.002725081758686354,0.0010722925610074558,2
17,4,8.05462098121643,215,LOCALLY_SOLVED,262.8497517226521,wls,100.0,rIVR,ma27,1.0e-5,0.002725011374479891,0.0010723182531647724,2
17,5,0.5296590328216553,316,OPTIMAL,392.6054207388569,wls,100.0,rIVR,gurobi,1.0e-5,0.0029839982285668754,0.0010670985710009222,2
17,5,1.3305280208587646,316,LOCALLY_SOLVED,392.6326072151596,wls,100.0,rIVR,ma27,1.0e-5,0.0029861186217710056,0.0010663372501454919,2
17,6,0.554589033126831,438,OPTIMAL,545.6987227381461,wls,100.0,rIVR,gurobi,1.0e-5,0.003419642176522686,0.001067340349985829,2
17,6,96.95511198043823,438,LOCALLY_SOLVED,536.0138443629581,wls,100.0,rIVR,ma27,1.0e-5,0.0024712686530308225,0.001066334110043378,2
17,7,0.22500014305114746,221,OPTIMAL,296.487843421266,wls,100.0,rIVR,gurobi,1.0e-5,0.00263300289507451,0.0010659948101228972,2
17,7,0.7524769306182861,221,LOCALLY_SOLVED,296.61512874720756,wls,100.0,rIVR,ma27,1.0e-5,0.0026335963611507918,0.0010665599691864946,2
18,1,0.09509110450744629,106,OPTIMAL,144.73416844593677,wls,100.0,rIVR,gurobi,1.0e-5,0.003368815695045546,0.0010726907573360158,2
18,1,0.15697693824768066,106,LOCALLY_SOLVED,144.73490507727556,wls,100.0,rIVR,ma27,1.0e-5,0.003368993215586924,0.0010726860778780484,2
18,2,0.029263973236083984,53,OPTIMAL,72.66014454186451,wls,100.0,rIVR,gurobi,1.0e-5,0.0028791599015745017,0.0010617853168423622,2
18,2,0.09946298599243164,53,LOCALLY_SOLVED,72.66026191402986,wls,100.0,rIVR,ma27,1.0e-5,0.0028789885862239295,0.0010587462410800142,2
18,3,0.11386990547180176,110,OPTIMAL,130.6694934061982,wls,100.0,rIVR,gurobi,1.0e-5,0.0030311930470874326,0.00106847760657954,2
18,3,0.30614709854125977,110,LOCALLY_SOLVED,130.5935089957133,wls,100.0,rIVR,ma27,1.0e-5,0.003050318229172566,0.0010687248759468518,2
18,4,0.05323290824890137,74,OPTIMAL,93.82577232397922,wls,100.0,rIVR,gurobi,1.0e-5,0.003204062282196274,0.0010785911211809802,2
18,4,0.13250112533569336,74,LOCALLY_SOLVED,93.82593659394009,wls,100.0,rIVR,ma27,1.0e-5,0.0032018589006945763,0.0010785710748195767,2
18,5,0.0587918758392334,88,OPTIMAL,117.20932226330491,wls,100.0,rIVR,gurobi,1.0e-5,0.003496611731498067,0.0010752894622179676,2
18,5,0.1354508399963379,88,LOCALLY_SOLVED,117.20965155153378,wls,100.0,rIVR,ma27,1.0e-5,0.0034964126736412027,0.0010753017118919123,2
18,6,0.025664091110229492,46,OPTIMAL,64.11410647260146,wls,100.0,rIVR,gurobi,1.0e-5,0.0035996563557441075,0.0010973566672150806,2
18,6,0.0872340202331543,46,LOCALLY_SOLVED,64.11427827611972,wls,100.0,rIVR,ma27,1.0e-5,0.0035998291043091157,0.001097349863486207,2
18,7,0.0404050350189209,58,OPTIMAL,79.09096955471806,wls,100.0,rIVR,gurobi,1.0e-5,0.003727507654288198,0.0010983593231937937,2
18,7,0.1048119068145752,58,LOCALLY_SOLVED,79.09109454815383,wls,100.0,rIVR,ma27,1.0e-5,0.003731351178501985,0.0010985717943284244,2
18,8,0.028900146484375,48,OPTIMAL,64.67201799439633,wls,100.0,rIVR,gurobi,1.0e-5,0.003641082733405021,0.0011053038438600972,2
18,8,0.08754420280456543,48,LOCALLY_SOLVED,64.6721230984747,wls,100.0,rIVR,ma27,1.0e-5,0.0036406697695756662,0.0011053162467872955,2
18,9,0.09795594215393066,98,OPTIMAL,133.59575779013667,wls,100.0,rIVR,gurobi,1.0e-5,0.0028606760472948967,0.0010804990655366457,2
18,9,0.2931361198425293,98,LOCALLY_SOLVED,133.54438148906465,wls,100.0,rIVR,ma27,1.0e-5,0.002862101915104942,0.0010795793782469676,2
19,1,0.11204409599304199,111,OPTIMAL,128.40148306189317,wls,100.0,rIVR,gurobi,1.0e-5,0.002679796345659513,0.0010674394907392011,2
19,1,0.2018580436706543,111,LOCALLY_SOLVED,128.40223037449897,wls,100.0,rIVR,ma27,1.0e-5,0.0026796868876273194,0.0010674624048430399,2
19,2,0.21060585975646973,214,OPTIMAL,276.2377665774618,wls,100.0,rIVR,gurobi,1.0e-5,0.00299226233999339,0.001058541423791325,2
19,2,0.3712921142578125,214,LOCALLY_SOLVED,276.2511865588326,wls,100.0,rIVR,ma27,1.0e-5,0.00299215841568623,0.0010585056604620509,2
19,3,0.20694708824157715,138,OPTIMAL,166.88523399817294,wls,100.0,rIVR,gurobi,1.0e-5,0.003036450750203201,0.0010672514024600722,2
19,3,0.3107929229736328,138,LOCALLY_SOLVED,166.80340894948583,wls,100.0,rIVR,ma27,1.0e-5,0.0030217182717127145,0.0010671802492889578,2
19,4,0.07133698463439941,111,OPTIMAL,138.80097320606245,wls,100.0,rIVR,gurobi,1.0e-5,0.003087852843913108,0.0010666326300001556,2
19,4,0.286984920501709,111,LOCALLY_SOLVED,140.68337310837964,wls,100.0,rIVR,ma27,1.0e-5,0.0031225318747780673,0.0010786960503129934,2
19,5,0.10652589797973633,149,OPTIMAL,182.76434764908234,wls,100.0,rIVR,gurobi,1.0e-5,0.0028051459477524965,0.0010694447619152881,2
19,5,0.45758986473083496,149,LOCALLY_SOLVED,182.80057766397508,wls,100.0,rIVR,ma27,1.0e-5,0.002784231438320628,0.001069868656441958,2
20,1,0.01571202278137207,29,OPTIMAL,69.33297371620235,wls,100.0,rIVR,gurobi,1.0e-5,0.003833487788585721,0.0010676166860182402,2
20,1,0.05086994171142578,29,LOCALLY_SOLVED,69.33303570065374,wls,100.0,rIVR,ma27,1.0e-5,0.00279179233669824,0.001067792763336446,2
20,2,0.03351902961730957,56,OPTIMAL,72.23225600139898,wls,100.0,rIVR,gurobi,1.0e-5,0.002851665808913273,0.0010803157946512394,2
20,2,0.12404108047485352,56,LOCALLY_SOLVED,72.1495963929989,wls,100.0,rIVR,ma27,1.0e-5,0.0028495459032558124,0.0010801685343111876,2
20,3,0.08661198616027832,94,OPTIMAL,163.17174422896514,wls,100.0,rIVR,gurobi,1.0e-5,0.0035227742320034228,0.0010925234346505265,2
20,3,0.3021819591522217,94,LOCALLY_SOLVED,163.26202475222385,wls,100.0,rIVR,ma27,1.0e-5,0.003561653420244504,0.0010924158411197416,2
20,4,0.020515918731689453,32,OPTIMAL,78.18065916869745,wls,100.0,rIVR,gurobi,1.0e-5,0.003552688497635126,0.0010683236647514582,2
20,4,0.05814695358276367,32,LOCALLY_SOLVED,78.1807448965113,wls,100.0,rIVR,ma27,1.0e-5,0.0025684174319522413,0.001068318254567988,2
20,5,0.011705875396728516,26,OPTIMAL,65.38374967734687,wls,100.0,rIVR,gurobi,1.0e-5,0.004225717827431863,0.0010864243337077796,2
20,5,0.051168203353881836,26,LOCALLY_SOLVED,65.38413366110494,wls,100.0,rIVR,ma27,1.0e-5,0.004225163405455756,0.0010863692182093054,2
21,1,0.031913042068481445,51,OPTIMAL,60.61135677669983,wls,100.0,rIVR,gurobi,1.0e-5,0.0025922932003250576,0.0010599346489089877,2
21,1,0.2375638484954834,51,LOCALLY_SOLVED,60.61560898244132,wls,100.0,rIVR,ma27,1.0e-5,0.0025921332440663747,0.0010599767769047623,2
21,2,0.028343915939331055,50,OPTIMAL,63.6722055833544,wls,100.0,rIVR,gurobi,1.0e-5,0.0026844112424850852,0.0010648017306295018,2
21,2,0.09999418258666992,50,LOCALLY_SOLVED,63.67240160258307,wls,100.0,rIVR,ma27,1.0e-5,0.0026844158688681397,0.0010647649917299273,2
21,3,0.1184999942779541,132,OPTIMAL,170.2140491972875,wls,100.0,rIVR,gurobi,1.0e-5,0.0033841684244988457,0.0010694164250152295,2
21,3,0.21328115463256836,132,LOCALLY_SOLVED,170.21516262536147,wls,100.0,rIVR,ma27,1.0e-5,0.0033844999297654166,0.001069436775427354,2
21,4,0.025564908981323242,42,OPTIMAL,52.51711287382401,wls,100.0,rIVR,gurobi,1.0e-5,0.0027130214417732113,0.0010537450076740572,2
21,4,0.07332205772399902,42,LOCALLY_SOLVED,52.5171563963601,wls,100.0,rIVR,ma27,1.0e-5,0.0027131010039165293,0.0010537285503386536,2
21,5,0.04360485076904297,62,OPTIMAL,73.95693135331457,wls,100.0,rIVR,gurobi,1.0e-5,0.0027429787441182185,0.001065403213188576,2
21,5,0.17527484893798828,62,LOCALLY_SOLVED,73.95707998194528,wls,100.0,rIVR,ma27,1.0e-5,0.002742927305993348,0.0010654122830979099,2
22,1,0.048757076263427734,60,OPTIMAL,84.81345023274302,wls,100.0,rIVR,gurobi,1.0e-5,0.0031013999430198336,0.00107271185532284,2
22,1,0.10857510566711426,60,LOCALLY_SOLVED,84.8139910757377,wls,100.0,rIVR,ma27,1.0e-5,0.00310128783347996,0.0010727116524180185,2
22,2,0.010741949081420898,29,OPTIMAL,41.45441860297456,wls,100.0,rIVR,gurobi,1.0e-5,0.002800356150747474,0.0010711433229323697,2
22,2,0.043977975845336914,29,LOCALLY_SOLVED,41.454505725995624,wls,100.0,rIVR,ma27,1.0e-5,0.0028003805402734283,0.0010711846440164081,2
22,3,0.06800508499145508,100,OPTIMAL,123.46899321387082,wls,100.0,rIVR,gurobi,1.0e-5,0.002622203886910146,0.0010654508614331341,2
22,3,0.18183302879333496,100,LOCALLY_SOLVED,123.44408401267216,wls,100.0,rIVR,ma27,1.0e-5,0.0026290342549961654,0.0010655609343332173,2
22,4,0.0337369441986084,56,OPTIMAL,73.8697503807296,wls,100.0,rIVR,gurobi,1.0e-5,0.002786453213397433,0.001071301821429763,2
22,4,0.12473893165588379,56,LOCALLY_SOLVED,73.84499769555579,wls,100.0,rIVR,ma27,1.0e-5,0.002809744090167765,0.0010718189509306697,2
22,5,0.05214381217956543,63,OPTIMAL,78.87945542020735,wls,100.0,rIVR,gurobi,1.0e-5,0.0027771810903858274,0.0010574436336835478,2
22,5,0.11227703094482422,63,LOCALLY_SOLVED,78.87960474735296,wls,100.0,rIVR,ma27,1.0e-5,0.0027763104790188287,0.0010574357203070963,2
22,6,0.07238483428955078,78,OPTIMAL,100.10406444874617,wls,100.0,rIVR,gurobi,1.0e-5,0.002834214649713118,0.001070238395790309,2
22,6,0.18050003051757812,78,LOCALLY_SOLVED,100.1058649843534,wls,100.0,rIVR,ma27,1.0e-5,0.0028149893484159527,0.0010702587583781144,2
23,1,0.3643980026245117,195,OPTIMAL,274.2213370088558,wls,100.0,rIVR,gurobi,1.0e-5,0.002715415574648272,0.0010684339759782695,2
23,1,1.2914981842041016,195,NUMERICAL_ERROR,292.10775621229243,wls,100.0,rIVR,ma27,1.0e-5,0.0033360885275786067,0.001069030547114479,2
23,2,0.08895611763000488,100,OPTIMAL,119.75336944081336,wls,100.0,rIVR,gurobi,1.0e-5,0.0026974960603196596,0.0010615867838543805,2
23,2,0.35395097732543945,100,LOCALLY_SOLVED,119.74310719762633,wls,100.0,rIVR,ma27,1.0e-5,0.0026969800408360722,0.0010616656201512165,2
23,3,0.001705169677734375,6,OPTIMAL,13.383533571989863,wls,100.0,rIVR,gurobi,1.0e-5,0.002443482678068598,0.0010837911272295732,2
23,3,0.014711141586303711,6,LOCALLY_SOLVED,13.383552175256874,wls,100.0,rIVR,ma27,1.0e-5,0.0024434925064880098,0.0010838278361031684,2
23,4,0.2478628158569336,153,OPTIMAL,226.69251189586964,wls,100.0,rIVR,gurobi,1.0e-5,0.003596426201387226,0.0010817693048868439,2
23,4,0.5751030445098877,153,LOCALLY_SOLVED,226.7162846797503,wls,100.0,rIVR,ma27,1.0e-5,0.0035962299146774512,0.0010821546348692436,2
23,5,0.09151601791381836,84,OPTIMAL,115.69970295299709,wls,100.0,rIVR,gurobi,1.0e-5,0.0036006374877972647,0.0010818684784563643,2
23,5,0.7254400253295898,84,LOCALLY_SOLVED,115.6221189547971,wls,100.0,rIVR,ma27,1.0e-5,0.0036103816572836678,0.001081815253886831,2
25,1,0.012866973876953125,26,OPTIMAL,39.34886299798993,wls,100.0,rIVR,gurobi,1.0e-5,0.003094032172502148,0.0011063822845188,2
25,1,0.05539894104003906,26,LOCALLY_SOLVED,39.34889477991643,wls,100.0,rIVR,ma27,1.0e-5,0.0030945865015234997,0.0011063747111999405,2
25,2,0.02001023292541504,40,OPTIMAL,61.33389947672317,wls,100.0,rIVR,gurobi,1.0e-5,0.0033573061006479943,0.0010899840426796537,2
25,2,0.06673812866210938,40,LOCALLY_SOLVED,61.333952407772934,wls,100.0,rIVR,ma27,1.0e-5,0.0033572994228927566,0.0010899754493435795,2
25,3,0.014308929443359375,29,OPTIMAL,40.411491982316974,wls,100.0,rIVR,gurobi,1.0e-5,0.0032850707999154682,0.0010825926585623978,2
25,3,0.06074690818786621,29,LOCALLY_SOLVED,40.41153353377924,wls,100.0,rIVR,ma27,1.0e-5,0.003285139275410298,0.0010825901498402802,2
