ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
4,6,0.45079994201660156,60,LOCALLY_SOLVED,65.40390849682777,wls,100.0,LD3F,mumps,1.0e-5,0.002445421322904595,0.001087424052321489,2
5,1,0.07497096061706543,12,LOCALLY_SOLVED,16.342958210134746,wls,100.0,LD3F,mumps,1.0e-5,0.0024405223363761497,0.0009726799105672676,2
5,2,0.34270477294921875,40,LOCALLY_SOLVED,49.56325535156777,wls,100.0,LD3F,mumps,1.0e-5,0.0024582519816946924,0.001056030642298982,2
5,3,2.7368428707122803,317,LOCALLY_SOLVED,377.20229895204557,wls,100.0,LD3F,mumps,1.0e-5,0.002483259063806864,0.0010909911917698681,2
5,4,0.649939775466919,65,LOCALLY_SOLVED,77.71576787565928,wls,100.0,LD3F,mumps,1.0e-5,0.002442487011290684,0.0010664432082378448,2
5,5,0.8556861877441406,104,LOCALLY_SOLVED,122.76994287199956,wls,100.0,LD3F,mumps,1.0e-5,0.002450955845211711,0.001086766062770262,2
5,6,0.2768371105194092,38,LOCALLY_SOLVED,46.49710527774014,wls,100.0,LD3F,mumps,1.0e-5,0.002526204818474209,0.0010623429186437164,2
5,7,0.366502046585083,48,LOCALLY_SOLVED,60.630459089203725,wls,100.0,LD3F,mumps,1.0e-5,0.002478928034265193,0.001088333793180034,2
5,8,0.7881038188934326,84,LOCALLY_SOLVED,96.92309894255689,wls,100.0,LD3F,mumps,1.0e-5,0.0025344185426783294,0.0010911656776450643,2
6,1,1.7359700202941895,201,LOCALLY_SOLVED,284.9872471849277,wls,100.0,LD3F,mumps,1.0e-5,0.0024571789429632673,0.0010920340695278587,2
6,2,0.7352790832519531,89,LOCALLY_SOLVED,134.80191209707243,wls,100.0,LD3F,mumps,1.0e-5,0.0024604455383721024,0.0010852531263179854,2
7,1,1.0648550987243652,139,LOCALLY_SOLVED,175.44363441615405,wls,100.0,LD3F,mumps,1.0e-5,0.002491128858926661,0.0010918750949327862,2
7,2,0.9393210411071777,121,LOCALLY_SOLVED,144.27858505761554,wls,100.0,LD3F,mumps,1.0e-5,0.002460010548952951,0.0010844911744945396,2
7,3,1.085097074508667,107,LOCALLY_SOLVED,125.7355700790004,wls,100.0,LD3F,mumps,1.0e-5,0.0028957308311730046,0.0010901701736001806,2
7,4,4.182445049285889,358,LOCALLY_SOLVED,451.9179050134102,wls,100.0,LD3F,mumps,1.0e-5,0.0026990022449544515,0.0010845431208427931,2
7,5,1.0258159637451172,127,LOCALLY_SOLVED,152.9421452744379,wls,100.0,LD3F,mumps,1.0e-5,0.002708175603554519,0.0010826596581768142,2
7,6,0.23867106437683105,29,LOCALLY_SOLVED,60.5879260492509,wls,100.0,LD3F,mumps,1.0e-5,0.0024405331081975845,0.001101813164192738,2
7,7,0.300246000289917,39,LOCALLY_SOLVED,58.17030911997638,wls,100.0,LD3F,mumps,1.0e-5,0.0024411715757706176,0.0010891528271285628,2
9,1,1.2846519947052002,172,LOCALLY_SOLVED,208.75245911335674,wls,100.0,LD3F,mumps,1.0e-5,0.0024706158221960983,0.0010861634572926285,2
9,2,0.20256781578063965,25,LOCALLY_SOLVED,55.87541334299264,wls,100.0,LD3F,mumps,1.0e-5,0.0024419620666933373,0.0010745495325263166,2
9,3,0.2068650722503662,24,LOCALLY_SOLVED,53.49558586482236,wls,100.0,LD3F,mumps,1.0e-5,0.0024405667947189347,0.001071580798466038,2
9,4,0.2149500846862793,25,LOCALLY_SOLVED,55.873615532527126,wls,100.0,LD3F,mumps,1.0e-5,0.00244261137024826,0.0010749909509499655,2
9,5,2.4813899993896484,252,LOCALLY_SOLVED,301.7035731147614,wls,100.0,LD3F,mumps,1.0e-5,0.0025600986862448494,0.001094135006152843,2
9,6,0.21746301651000977,27,LOCALLY_SOLVED,58.29889169096329,wls,100.0,LD3F,mumps,1.0e-5,0.0024426036263305306,0.0010627703367599027,2
10,1,0.26222801208496094,30,LOCALLY_SOLVED,55.84579267465803,wls,100.0,LD3F,mumps,1.0e-5,0.0024522224678416027,0.0010489485294672479,2
10,2,0.11195898056030273,16,LOCALLY_SOLVED,18.8414340948301,wls,100.0,LD3F,mumps,1.0e-5,0.0026712015740275596,0.001157141899832105,2
10,3,0.2988419532775879,46,LOCALLY_SOLVED,41.520921746025586,wls,100.0,LD3F,mumps,1.0e-5,0.002447433692801093,0.0009895985884052702,2
10,4,0.15752601623535156,23,LOCALLY_SOLVED,22.70934678566774,wls,100.0,LD3F,mumps,1.0e-5,0.002474345738351813,0.0009763401557284984,2
10,5,0.1691150665283203,24,LOCALLY_SOLVED,32.05293176502046,wls,100.0,LD3F,mumps,1.0e-5,0.0024426225369542642,0.000929886670077287,2
10,6,0.13036513328552246,19,LOCALLY_SOLVED,18.047168119887562,wls,100.0,LD3F,mumps,1.0e-5,0.0024450319296738243,0.0009503124024300094,2
11,1,0.3719019889831543,42,LOCALLY_SOLVED,79.75376223691289,wls,100.0,LD3F,mumps,1.0e-5,0.002448945801141633,0.0010656914497904932,2
11,2,0.07112598419189453,10,LOCALLY_SOLVED,13.105829770162297,wls,100.0,LD3F,mumps,1.0e-5,0.0025603139501725325,0.0010569635936388524,2
11,3,0.4859480857849121,65,LOCALLY_SOLVED,84.67847969746603,wls,100.0,LD3F,mumps,1.0e-5,0.0024414508814807334,0.0010733209912224197,2
11,4,0.9133889675140381,114,LOCALLY_SOLVED,151.24734839540082,wls,100.0,LD3F,mumps,1.0e-5,0.002454636985548042,0.001079435769238706,2
11,5,1.284040927886963,157,LOCALLY_SOLVED,211.1461650336903,wls,100.0,LD3F,mumps,1.0e-5,0.0024445832489452535,0.0010870127986487353,2
12,1,2.3061821460723877,247,LOCALLY_SOLVED,380.0472048149892,wls,100.0,LD3F,mumps,1.0e-5,0.0024554127680918025,0.0010878885813999238,2
12,2,1.275799036026001,167,LOCALLY_SOLVED,203.65134288766018,wls,100.0,LD3F,mumps,1.0e-5,0.0025048516750010297,0.0010964332550462063,2
12,3,1.3613309860229492,153,LOCALLY_SOLVED,228.88670301736758,wls,100.0,LD3F,mumps,1.0e-5,0.004215953561409469,0.0010949309747840415,2
